6694.14,-70.5,0.0
6694.74,-70.5,0.0
6695.34,-70.5,0.0
6695.94,-70.5,0.0
6696.55,-70.5,0.0
6697.15,-70.5,0.0
6697.75,-70.5,0.0
6698.35,-70.5,0.0
6698.95,-70.5,0.0
6699.55,-70.5,0.0
6700.15,-70.5,0.0
6700.76,-70.5,0.0
6701.36,-70.5,0.0
6701.96,-70.5,0.0
6702.56,-70.5,0.0
6703.16,-70.5,0.0
6703.76,-70.5,0.0
6704.36,-70.5,0.0
6704.97,-70.5,0.0
6705.57,-70.5,0.0
6706.17,-70.5,0.0
6706.77,-70.5,0.0
6707.37,-70.5,0.0
6707.97,-70.5,0.0
6708.57,-70.5,0.0
6709.17,-70.5,0.0
6709.77,-70.5,0.0
6710.37,-70.5,0.0
6710.97,-70.5,0.0
6711.58,-70.5,0.0
6712.18,-70.5,0.0
6712.78,-70.5,0.0
6713.38,-70.5,0.0
6713.98,-70.5,0.0
6714.58,-70.5,0.0
6715.18,-70.5,0.0
6715.78,-70.5,0.0
6716.38,-70.5,0.0
6716.98,-70.5,0.0
6717.59,-70.5,0.0
6718.19,-70.5,0.0
6718.79,-70.5,0.0
6719.39,-70.5,0.0
6719.99,-70.5,0.0
6720.59,-70.5,0.0
6721.19,-70.5,0.0
6721.8,-70.5,0.0
6722.4,-70.5,0.0
6723.0,-70.5,0.0
6723.6,-70.5,0.0
6724.2,-70.5,0.0
6724.8,-70.5,0.0
6725.4,-70.5,0.0
6726.0,-70.5,0.0
6726.6,-70.5,0.0
6727.21,-70.5,0.0
6727.81,-70.5,0.0
6728.41,-70.5,0.0
6729.01,-70.5,0.0
6729.61,-70.5,0.0
6730.21,-70.5,0.0
6730.81,-70.5,0.0
6731.41,-70.5,0.0
6732.01,-70.5,0.0
6732.62,-70.5,0.0
6733.22,-70.5,0.0
6733.82,-70.5,0.0
6734.42,-70.5,0.0
6735.02,-70.5,0.0
6735.62,-70.5,0.0
6736.22,-70.5,0.0
6736.83,-70.5,0.0
6737.43,-70.5,0.0
6738.03,-70.5,0.0
6738.63,-70.5,0.0
6739.23,-70.5,0.0
6739.84,-70.5,0.0
6740.44,-70.5,0.0
6741.04,-70.5,0.0
6741.64,-70.5,0.0
6742.24,-70.5,0.0
6742.84,-70.5,0.0
6743.45,-70.5,0.0
6744.05,-70.5,0.0
6744.65,-70.5,0.0
6745.25,-70.5,0.0
6745.85,-70.5,0.0
6746.45,-70.5,0.0
6747.06,-70.5,0.0
6747.66,-70.5,0.0
6748.26,-70.5,0.0
6748.86,-70.5,0.0
6749.46,-70.5,0.0
6750.07,-70.5,0.0
6750.67,-70.5,0.0
6751.27,-70.5,0.0
6751.87,-70.5,0.0
6752.47,-70.5,0.0
6753.07,-70.5,0.0
6753.67,-70.5,0.0
6754.28,-70.5,0.0
6754.88,-70.5,0.0
6755.48,-70.5,0.0
6756.08,-70.5,0.0
6756.68,-70.5,0.0
6757.29,-70.5,0.0
6757.89,-70.5,0.0
6758.49,-70.5,0.0
6759.09,-70.5,0.0
6759.7,-70.5,0.0
6760.3,-70.5,0.0
6760.9,-70.5,0.0
6761.5,-70.5,0.0
6762.1,-70.5,0.0
6762.7,-70.5,0.0
6763.3,-70.5,0.0
6763.9,-70.5,0.0
6764.51,-70.5,0.0
6765.11,-70.5,0.0
6765.71,-70.5,0.0
6766.31,-70.5,0.0
6766.91,-70.5,0.0
6767.52,-70.5,0.0
6768.12,-70.5,0.0
6768.72,-70.5,0.0
6769.32,-70.5,0.0
6769.92,-70.5,0.0
6770.52,-70.5,0.0
6771.13,-70.5,0.0
6771.73,-70.5,0.0
6772.33,-70.5,0.0
6772.93,-70.5,0.0
6773.53,-70.5,0.0
6774.13,-70.5,0.0
6774.74,-70.5,0.0
6775.34,-70.5,0.0
6775.94,-70.5,0.0
6776.54,-70.5,0.0
6777.14,-70.5,0.0
6777.75,-70.5,0.0
6778.35,-70.5,0.0
6778.95,-70.5,0.0
6779.55,-70.5,0.0
6780.15,-70.5,0.0
6780.76,-70.5,0.0
6781.36,-70.5,0.0
6781.96,-70.5,0.0
6782.56,-70.5,0.0
6783.16,-70.5,0.0
6783.76,-70.5,0.0
6784.36,-70.5,0.0
6784.97,-70.5,0.0
6785.57,-70.5,0.0
6786.17,-70.5,0.0
6786.77,-70.5,0.0
6787.37,-70.5,0.0
6787.97,-70.5,0.0
6788.57,-70.5,0.0
6789.17,-70.5,0.0
6789.77,-70.5,0.0
6790.38,-70.5,0.0
6790.98,-70.5,0.0
6791.58,-70.5,0.0
6792.18,-70.5,0.0
6792.78,-70.5,0.0
6793.38,-70.5,0.0
6793.98,-70.5,0.0
6794.59,-70.5,0.0
6795.19,-70.5,0.0
6795.79,-70.5,0.0
6796.39,-70.5,0.0
6796.99,-70.5,0.0
6797.59,-70.5,0.0
6798.19,-70.5,0.0
6798.79,-70.5,0.0
6799.39,-70.5,0.0
6800.0,-70.5,0.0
6800.6,-70.5,0.0
6801.2,-70.5,0.0
6801.8,-70.5,0.0
6802.4,-70.5,0.0
6803.0,-70.5,0.0
6803.6,-70.5,0.0
6804.21,-70.5,0.0
6804.81,-70.5,0.0
6805.41,-70.5,0.0
6806.01,-70.5,0.0
6806.61,-70.5,0.0
6807.21,-70.5,0.0
6807.81,-70.5,0.0
6808.42,-70.5,0.0
6809.02,-70.5,0.0
6809.62,-70.5,0.0
6810.22,-70.5,0.0
6810.83,-70.5,0.0
6811.43,-70.5,0.0
6812.03,-70.5,0.0
6812.63,-70.5,0.0
6813.23,-70.5,0.0
6813.83,-70.5,0.0
6814.43,-70.5,0.0
6815.04,-70.5,0.0
6815.64,-70.5,0.0
6816.24,-70.5,0.0
6816.84,-70.5,0.0
6817.44,-70.5,0.0
6818.04,-70.5,0.0
6818.65,-70.5,0.0
6819.25,-70.5,0.0
6819.85,-70.5,0.0
6820.45,-70.5,0.0
6821.05,-70.5,0.0
6821.65,-70.5,0.0
6822.25,-70.5,0.0
6822.85,-70.5,0.0
6823.45,-70.5,0.0
6824.05,-70.5,0.0
6824.65,-70.5,0.0
6825.26,-70.5,0.0
6825.86,-70.5,0.0
6826.46,-70.5,0.0
6827.06,-70.5,0.0
6827.66,-70.5,0.0
6828.26,-70.5,0.0
6828.86,-70.5,0.0
6829.46,-70.5,0.0
6830.06,-70.5,0.0
6830.67,-70.5,0.0
6831.27,-70.5,0.0
6831.87,-70.5,0.0
6832.47,-70.5,0.0
6833.07,-70.5,0.0
6833.67,-70.5,0.0
6834.27,-70.5,0.0
6834.87,-70.5,0.0
6835.47,-70.5,0.0
6836.07,-70.5,0.0
6836.68,-70.5,0.0
6837.28,-70.5,0.0
6837.88,-70.5,0.0
6838.48,-70.5,0.0
6839.08,-70.5,0.0
6839.68,-70.5,0.0
6840.28,-70.5,0.0
6840.88,-70.5,0.0
6841.48,-70.5,0.0
6842.08,-70.5,0.0
6842.68,-70.5,0.0
6843.28,-70.5,0.0
6843.89,-70.5,0.0
6844.49,-70.5,0.0
6845.09,-70.5,0.0
6845.69,-70.5,0.0
6846.29,-70.5,0.0
6846.89,-70.5,0.0
6847.49,-70.5,0.0
6848.09,-70.5,0.0
6848.69,-70.5,0.0
6849.29,-70.5,0.0
6849.89,-70.5,0.0
6850.49,-70.5,0.0
6851.09,-70.5,0.0
6851.69,-70.5,0.0
6852.3,-70.5,0.0
6852.9,-70.5,0.0
6853.5,-70.5,0.0
6854.1,-70.5,0.0
6854.7,-70.5,0.0
6855.3,-70.5,0.0
6855.9,-70.5,0.0
6856.5,-70.5,0.0
6857.1,-70.5,0.0
6857.7,-70.5,0.0
6858.3,-70.5,0.0
6858.9,-70.5,0.0
6859.51,-70.5,0.0
6860.11,-70.5,0.0
6860.71,-70.5,0.0
6861.31,-70.5,0.0
6861.91,-70.5,0.0
6862.51,-70.5,0.0
6863.11,-70.5,0.0
6863.71,-70.5,0.0
6864.31,-70.5,0.0
6864.91,-70.5,0.0
6865.52,-70.5,0.0
6866.12,-70.5,0.0
6866.72,-70.5,0.0
6867.32,-70.5,0.0
6867.92,-70.5,0.0
6868.52,-70.5,0.0
6869.12,-70.5,0.0
6869.72,-70.5,0.0
6870.32,-70.5,0.0
6870.92,-70.5,0.0
6871.53,-70.5,0.0
6872.13,-70.5,0.0
6872.73,-70.5,0.0
6873.33,-70.5,0.0
6873.93,-70.5,0.0
6874.53,-70.5,0.0
6875.14,-70.5,0.0
6875.74,-70.5,0.0
6876.34,-70.5,0.0
6876.94,-70.5,0.0
6877.54,-70.5,0.0
6878.14,-70.5,0.0
6878.74,-70.5,0.0
6879.35,-70.5,0.0
6879.95,-70.5,0.0
6880.55,-70.5,0.0
6881.15,-70.5,0.0
6881.75,-70.5,0.0
6882.35,-70.5,0.0
6882.95,-70.5,0.0
6883.55,-70.5,0.0
6884.15,-70.5,0.0
6884.76,-70.5,0.0
6885.36,-70.5,0.0
6885.96,-70.5,0.0
6886.56,-70.5,0.0
6887.16,-70.5,0.0
6887.76,-70.5,0.0
6888.36,-70.5,0.0
6888.96,-70.5,0.0
6889.57,-70.5,0.0
6890.17,-70.5,0.0
6890.77,-70.5,0.0
6891.37,-70.5,0.0
6891.98,-70.5,0.0
6892.58,-70.5,0.0
6893.18,-70.5,0.0
6893.78,-70.5,0.0
6894.38,-70.5,0.0
6894.98,-70.5,0.0
6895.59,-70.5,0.0
6896.19,-70.5,0.0
6896.79,-70.5,0.0
6897.39,-70.5,0.0
6897.99,-70.5,0.0
6898.59,-70.5,0.0
6899.2,-70.5,0.0
6899.8,-70.5,0.0
6900.4,-70.5,0.0
6901.0,-70.5,0.0
6901.6,-70.5,0.0
6902.2,-70.5,0.0
6902.8,-70.5,0.0
6903.41,-70.5,0.0
6904.01,-70.5,0.0
6904.61,-70.5,0.0
6905.21,-70.5,0.0
6905.81,-70.5,0.0
6906.41,-70.5,0.0
6907.01,-70.5,0.0
6907.62,-70.5,0.0
6908.22,-70.5,0.0
6908.82,-70.5,0.0
6909.42,-70.5,0.0
6910.02,-70.5,0.0
6910.62,-70.5,0.0
6911.23,-70.5,0.0
6911.83,-70.5,0.0
6912.43,-70.5,0.0
6913.03,-70.5,0.0
6913.63,-70.5,0.0
6914.23,-70.5,0.0
6914.84,-70.5,0.0
6915.44,-70.5,0.0
6916.04,-70.5,0.0
6916.64,-70.5,0.0
6917.24,-70.5,0.0
6917.85,-70.5,0.0
6918.45,-70.5,0.0
6919.05,-70.5,0.0
6919.65,-70.5,0.0
6920.25,-70.5,0.0
6920.86,-70.5,0.0
6921.46,-70.5,0.0
6922.06,-70.5,0.0
6922.67,-70.5,0.0
6923.27,-70.5,0.0
6923.87,-70.5,0.0
6924.47,-70.5,0.0
6925.07,-70.5,0.0
6925.68,-70.5,0.0
6926.28,-70.5,0.0
6926.88,-70.5,0.0
6927.48,-70.5,0.0
6928.08,-70.5,0.0
6928.68,-70.5,0.0
6929.29,-70.5,0.0
6929.89,-70.5,0.0
6930.49,-70.5,0.0
6931.09,-70.5,0.0
6931.69,-70.5,0.0
6932.29,-70.5,0.0
6932.89,-70.5,0.0
6933.5,-70.5,0.0
6934.1,-70.5,0.0
6934.7,-70.5,0.0
6935.3,-70.5,0.0
6935.9,-70.5,0.0
6936.51,-70.5,0.0
6937.11,-70.5,0.0
6937.71,-70.5,0.0
6938.31,-70.5,0.0
6938.91,-70.5,0.0
6939.51,-70.5,0.0
6940.12,-70.5,0.0
6940.72,-70.5,0.0
6941.32,-70.5,0.0
6941.92,-70.5,0.0
6942.52,-70.5,0.0
6943.12,-70.5,0.0
6943.72,-70.5,0.0
6944.33,-70.5,0.0
6944.93,-70.5,0.0
6945.53,-70.5,0.0
6946.13,-70.5,0.0
6946.73,-70.5,0.0
6947.33,-70.5,0.0
6947.94,-70.5,0.0
6948.54,-70.5,0.0
6949.14,-70.5,0.0
6949.74,-70.5,0.0
6950.34,-70.5,0.0
6950.95,-70.5,0.0
6951.55,-70.5,0.0
6952.15,-70.5,0.0
6952.75,-70.5,0.0
6953.35,-70.5,0.0
6953.95,-70.5,0.0
6954.56,-70.5,0.0
6955.16,-70.5,0.0
6955.76,-70.5,0.0
6956.36,-70.5,0.0
6956.96,-70.5,0.0
6957.56,-70.5,0.0
6958.17,-70.5,0.0
6958.77,-70.5,0.0
6959.37,-70.5,0.0
6959.97,-70.5,0.0
6960.57,-70.5,0.0
6961.17,-70.5,0.0
6961.77,-70.5,0.0
6962.38,-70.5,0.0
6962.98,-70.5,0.0
6963.58,-70.5,0.0
6964.18,-70.5,0.0
6964.78,-70.5,0.0
6965.39,-70.5,0.0
6965.99,-70.5,0.0
6966.59,-70.5,0.0
6967.19,-70.5,0.0
6967.79,-70.5,0.0
6968.39,-70.5,0.0
6968.99,-70.5,0.0
6969.59,-70.5,0.0
6970.2,-70.5,0.0
6970.8,-70.5,0.0
6971.4,-70.5,0.0
6972.0,-70.5,0.0
6972.6,-70.5,0.0
6973.2,-70.5,0.0
6973.81,-70.5,0.0
6974.41,-70.5,0.0
6975.01,-70.5,0.0
6975.61,-70.5,0.0
6976.21,-70.5,0.0
6976.81,-70.5,0.0
6977.41,-70.5,0.0
6978.01,-70.5,0.0
6978.61,-70.5,0.0
6979.21,-70.5,0.0
6979.82,-70.5,0.0
6980.42,-70.5,0.0
6981.02,-70.5,0.0
6981.62,-70.5,0.0
6982.22,-70.5,0.0
6982.82,-70.5,0.0
6983.42,-70.5,0.0
6984.02,-70.5,0.0
6984.62,-70.5,0.0
6985.23,-70.5,0.0
6985.83,-70.5,0.0
6986.43,-70.5,0.0
6987.03,-70.5,0.0
6987.63,-70.5,0.0
6988.23,-70.5,0.0
6988.83,-70.5,0.0
6989.43,-70.5,0.0
6990.04,-70.5,0.0
6990.64,-70.5,0.0
6991.24,-70.5,0.0
6991.84,-70.5,0.0
6992.44,-70.5,0.0
6993.04,-70.5,0.0
6993.64,-70.5,0.0
6994.25,-70.5,0.0
6994.85,-70.5,0.0
6995.45,-70.5,0.0
6996.05,-70.5,0.0
6996.65,-70.5,0.0
6997.25,-70.5,0.0
6997.85,-70.5,0.0
6998.46,-70.5,0.0
6999.06,-70.5,0.0
6999.66,-70.5,0.0
7000.26,-70.5,0.0
7000.86,-70.5,0.0
7001.46,-70.5,0.0
7002.07,-70.5,0.0
7002.67,-70.5,0.0
7003.27,-70.5,0.0
7003.87,-70.5,0.0
7004.47,-70.5,0.0
7005.07,-70.5,0.0
7005.67,-70.5,0.0
7006.28,-70.5,0.0
7006.88,-70.5,0.0
7007.48,-70.5,0.0
7008.08,-70.5,0.0
7008.68,-70.5,0.0
7009.28,-70.5,0.0
7009.89,-70.5,0.0
7010.49,-70.5,0.0
7011.09,-70.5,0.0
7011.69,-70.5,0.0
7012.29,-70.5,0.0
7012.9,-70.5,0.0
7013.5,-70.5,0.0
7014.1,-70.5,0.0
7014.7,-70.5,0.0
7015.3,-70.5,0.0
7015.9,-70.5,0.0
7016.51,-70.5,0.0
7017.11,-70.5,0.0
7017.71,-70.5,0.0
7018.31,-70.5,0.0
7018.92,-70.5,0.0
7019.52,-70.5,0.0
7020.12,-70.5,0.0
7020.72,-70.5,0.0
7021.32,-70.5,0.0
7021.92,-70.5,0.0
7022.53,-70.5,0.0
7023.13,-70.5,0.0
7023.73,-70.5,0.0
7024.33,-70.5,0.0
7024.94,-70.5,0.0
7025.54,-70.5,0.0
7026.14,-70.5,0.0
7026.74,-70.5,0.0
7027.35,-70.5,0.0
7027.95,-70.5,0.0
7028.55,-70.5,0.0
7029.15,-70.5,0.0
7029.75,-70.5,0.0
7030.35,-70.5,0.0
7030.95,-70.5,0.0
7031.55,-70.5,0.0
7032.16,-70.5,0.0
7032.76,-70.5,0.0
7033.36,-70.5,0.0
7033.96,-70.5,0.0
7034.56,-70.5,0.0
7035.16,-70.5,0.0
7035.76,-70.5,0.0
7036.36,-70.5,0.0
7036.97,-70.5,0.0
7037.57,-70.5,0.0
7038.17,-70.5,0.0
7038.77,-70.5,0.0
7039.37,-70.5,0.0
7039.97,-70.5,0.0
7040.57,-70.5,0.0
7041.18,-70.5,0.0
7041.78,-70.5,0.0
7042.38,-70.5,0.0
7042.98,-70.5,0.0
7043.58,-70.5,0.0
7044.18,-70.5,0.0
7044.78,-70.5,0.0
7045.38,-70.5,0.0
7045.98,-70.5,0.0
7046.59,-70.5,0.0
7047.19,-70.5,0.0
7047.79,-70.5,0.0
7048.39,-70.5,0.0
7048.99,-70.5,0.0
7049.59,-70.5,0.0
7050.19,-70.5,0.0
7050.8,-70.5,0.0
7051.4,-70.5,0.0
7052.0,-70.5,0.0
7052.6,-70.5,0.0
7053.2,-70.5,0.0
7053.8,-70.5,0.0
7054.4,-70.5,0.0
7055.01,-70.5,0.0
7055.61,-70.5,0.0
7056.21,-70.5,0.0
7056.81,-70.5,0.0
7057.41,-70.5,0.0
7058.01,-70.5,0.0
7058.61,-70.5,0.0
7059.22,-70.5,0.0
7059.82,-70.5,0.0
7060.42,-70.5,0.0
7061.02,-70.5,0.0
7061.62,-70.5,0.0
7062.22,-70.5,0.0
7062.82,-70.5,0.0
7063.42,-70.5,0.0
7064.02,-70.5,0.0
7064.62,-70.5,0.0
7065.22,-70.5,0.0
7065.83,-70.5,0.0
7066.43,-70.5,0.0
7067.03,-70.5,0.0
7067.63,-70.5,0.0
7068.23,-70.5,0.0
7068.83,-70.5,0.0
7069.44,-70.5,0.0
7070.04,-70.5,0.0
7070.64,-70.5,0.0
7071.24,-70.5,0.0
7071.84,-70.5,0.0
7072.44,-70.5,0.0
7073.04,-70.5,0.0
7073.64,-70.5,0.0
7074.24,-70.5,0.0
7074.85,-70.5,0.0
7075.45,-70.5,0.0
7076.05,-70.5,0.0
7076.65,-70.5,0.0
7077.25,-70.5,0.0
7077.85,-70.5,0.0
7078.45,-70.5,0.0
7079.05,-70.5,0.0
7079.66,-70.5,0.0
7080.26,-70.5,0.0
7080.86,-70.5,0.0
7081.46,-70.5,0.0
7082.06,-70.5,0.0
7082.66,-70.5,0.0
7083.26,-70.5,0.0
7083.86,-70.5,0.0
7084.46,-70.5,0.0
7085.07,-70.5,0.0
7085.67,-70.5,0.0
7086.27,-70.5,0.0
7086.87,-70.5,0.0
7087.47,-70.5,0.0
7088.08,-70.5,0.0
7088.68,-70.5,0.0
7089.28,-70.5,0.0
7089.88,-70.5,0.0
7090.48,-70.5,0.0
7091.08,-70.5,0.0
7091.68,-70.5,0.0
7092.28,-70.5,0.0
7092.88,-70.5,0.0
7093.49,-70.5,0.0
7094.09,-70.5,0.0
7094.69,-70.5,0.0
7095.29,-70.5,0.0
7095.89,-70.5,0.0
7096.49,-70.5,0.0
7097.09,-70.5,0.0
7097.69,-70.5,0.0
7098.29,-70.5,0.0
7098.89,-70.5,0.0
7099.5,-70.5,0.0
7100.1,-70.5,0.0
7100.7,-70.5,0.0
7101.3,-70.5,0.0
7101.9,-70.5,0.0
7102.51,-70.5,0.0
7103.11,-70.5,0.0
7103.71,-70.5,0.0
7104.31,-70.5,0.0
7104.91,-70.5,0.0
7105.52,-70.5,0.0
7106.12,-70.5,0.0
7106.72,-70.5,0.0
7107.32,-70.5,0.0
7107.92,-70.5,0.0
7108.52,-70.5,0.0
7109.13,-70.5,0.0
7109.73,-70.5,0.0
7110.33,-70.5,0.0
7110.93,-70.5,0.0
7111.54,-70.5,0.0
7112.14,-70.5,0.0
7112.74,-70.5,0.0
7113.34,-70.5,0.0
7113.94,-70.5,0.0
7114.54,-70.5,0.0
7115.14,-70.5,0.0
7115.74,-70.5,0.0
7116.34,-70.5,0.0
7116.95,-70.5,0.0
7117.55,-70.5,0.0
7118.15,-70.5,0.0
7118.75,-70.5,0.0
7119.35,-70.5,0.0
7119.95,-70.5,0.0
7120.55,-70.5,0.0
7121.15,-70.5,0.0
7121.76,-70.5,0.0
7122.36,-70.5,0.0
7122.96,-70.5,0.0
7123.56,-70.5,0.0
7124.16,-70.5,0.0
7124.76,-70.5,0.0
7125.36,-70.5,0.0
7125.97,-70.5,0.0
7126.57,-70.5,0.0
7127.17,-70.5,0.0
7127.77,-70.5,0.0
7128.37,-70.5,0.0
7128.97,-70.5,0.0
7129.57,-70.5,0.0
7130.17,-70.5,0.0
7130.78,-70.5,0.0
7131.38,-70.5,0.0
7131.98,-70.5,0.0
7132.58,-70.5,0.0
7133.18,-70.5,0.0
7133.78,-70.5,0.0
7134.38,-70.5,0.0
7134.98,-70.5,0.0
7135.58,-70.5,0.0
7136.19,-70.5,0.0
7136.79,-70.5,0.0
7137.39,-70.5,0.0
7137.99,-70.5,0.0
7138.59,-70.5,0.0
7139.19,-70.5,0.0
7139.79,-70.5,0.0
7140.39,-70.5,0.0
7140.99,-70.5,0.0
7141.6,-70.5,0.0
7142.2,-70.5,0.0
7142.8,-70.5,0.0
7143.4,-70.5,0.0
7144.0,-70.5,0.0
7144.6,-70.5,0.0
7145.2,-70.5,0.0
7145.8,-70.5,0.0
7146.4,-70.5,0.0
7147.01,-70.5,0.0
7147.61,-70.5,0.0
7148.21,-70.5,0.0
7148.81,-70.5,0.0
7149.41,-70.5,0.0
7150.01,-70.5,0.0
7150.61,-70.5,0.0
7151.21,-70.5,0.0
7151.81,-70.5,0.0
7152.42,-70.5,0.0
7153.02,-70.5,0.0
7153.62,-70.5,0.0
7154.22,-70.5,0.0
7154.82,-70.5,0.0
7155.42,-70.5,0.0
7156.02,-70.5,0.0
7156.62,-70.5,0.0
7157.22,-70.5,0.0
7157.82,-70.5,0.0
7158.43,-70.5,0.0
7159.03,-70.5,0.0
7159.63,-70.5,0.0
7160.23,-70.5,0.0
7160.83,-70.5,0.0
7161.43,-70.5,0.0
7162.04,-70.5,0.0
7162.64,-70.5,0.0
7163.24,-70.5,0.0
7163.84,-70.5,0.0
7164.44,-70.5,0.0
7165.04,-70.5,0.0
7165.64,-70.5,0.0
7166.24,-70.5,0.0
7166.85,-70.5,0.0
7167.45,-70.5,0.0
7168.05,-70.5,0.0
7168.65,-70.5,0.0
7169.25,-70.5,0.0
7169.85,-70.5,0.0
7170.45,-70.5,0.0
7171.06,-70.5,0.0
7171.66,-70.5,0.0
7172.26,-70.5,0.0
7172.86,-70.5,0.0
7173.46,-70.5,0.0
7174.06,-70.5,0.0
7174.67,-70.5,0.0
7175.27,-70.5,0.0
7175.87,-70.5,0.0
7176.47,-70.5,0.0
7177.07,-70.5,0.0
7177.68,-70.5,0.0
7178.28,-70.5,0.0
7178.88,-70.5,0.0
7179.48,-70.5,0.0
7180.08,-70.5,0.0
7180.68,-70.5,0.0
7181.29,-70.5,0.0
7181.89,-70.5,0.0
7182.49,-70.5,0.0
7183.09,-70.5,0.0
7183.69,-70.5,0.0
7184.3,-70.5,0.0
7184.9,-70.5,0.0
7185.5,-70.5,0.0
7186.1,-70.5,0.0
7186.7,-70.5,0.0
7187.3,-70.5,0.0
7187.91,-70.5,0.0
7188.51,-70.5,0.0
7189.11,-70.5,0.0
7189.71,-70.5,0.0
7190.31,-70.5,0.0
7190.91,-70.5,0.0
7191.51,-70.5,0.0
7192.12,-70.5,0.0
7192.72,-70.5,0.0
7193.32,-70.5,0.0
7193.92,-70.5,0.0
7194.52,-70.5,0.0
7195.12,-70.5,0.0
7195.72,-70.5,0.0
7196.32,-70.5,0.0
7196.92,-70.5,0.0
7197.53,-70.5,0.0
7198.13,-70.5,0.0
7198.73,-70.5,0.0
7199.33,-70.5,0.0
7199.93,-70.5,0.0
7200.53,-70.5,0.0
7201.13,-70.5,0.0
7201.74,-70.5,0.0
7202.34,-70.5,0.0
7202.94,-70.5,0.0
7203.54,-70.5,0.0
7204.14,-70.5,0.0
7204.75,-70.5,0.0
7205.35,-70.5,0.0
7205.95,-70.5,0.0
7206.55,-70.5,0.0
7207.15,-70.5,0.0
7207.75,-70.5,0.0
7208.35,-70.5,0.0
7208.96,-70.5,0.0
7209.56,-70.5,0.0
7210.16,-70.5,0.0
7210.76,-70.5,0.0
7211.36,-70.5,0.0
7211.97,-70.5,0.0
7212.57,-70.5,0.0
7213.17,-70.5,0.0
7213.77,-70.5,0.0
7214.37,-70.5,0.0
7214.97,-70.5,0.0
7215.57,-70.5,0.0
7216.17,-70.5,0.0
7216.78,-70.5,0.0
7217.38,-70.5,0.0
7217.98,-70.5,0.0
7218.58,-70.5,0.0
7219.18,-70.5,0.0
7219.78,-70.5,0.0
7220.39,-70.5,0.0
7220.99,-70.5,0.0
7221.59,-70.5,0.0
7222.19,-70.5,0.0
7222.79,-70.5,0.0
7223.39,-70.5,0.0
7223.99,-70.5,0.0
7224.6,-70.5,0.0
7225.2,-70.5,0.0
7225.8,-70.5,0.0
7226.4,-70.5,0.0
7227.0,-70.5,0.0
7227.6,-70.5,0.0
7228.2,-70.5,0.0
7228.81,-70.5,0.0
7229.41,-70.5,0.0
7230.01,-70.5,0.0
7230.61,-70.5,0.0
7231.21,-70.5,0.0
7231.82,-70.5,0.0
7232.42,-70.5,0.0
7233.02,-70.5,0.0
7233.62,-70.5,0.0
7234.22,-70.5,0.0
7234.82,-70.5,0.0
7235.43,-70.5,0.0
7236.03,-70.5,0.0
7236.63,-70.5,0.0
7237.23,-70.5,0.0
7237.84,-70.5,0.0
7238.44,-70.5,0.0
7239.04,-70.5,0.0
7239.64,-70.5,0.0
7240.24,-70.5,0.0
7240.84,-70.5,0.0
7241.44,-70.5,0.0
7242.04,-70.5,0.0
7242.64,-70.5,0.0
7243.24,-70.5,0.0
7243.84,-70.5,0.0
7244.44,-70.5,0.0
7245.04,-70.5,0.0
7245.64,-70.5,0.0
7246.25,-70.5,0.0
7246.85,-70.5,0.0
7247.45,-70.5,0.0
7248.05,-70.5,0.0
7248.65,-70.5,0.0
7249.25,-70.5,0.0
7249.85,-70.5,0.0
7250.46,-70.5,0.0
7251.06,-70.5,0.0
7251.66,-70.5,0.0
7252.26,-70.5,0.0
7252.86,-70.5,0.0
7253.46,-70.5,0.0
7254.06,-70.5,0.0
7254.66,-70.5,0.0
7255.26,-70.5,0.0
7255.87,-70.5,0.0
7256.47,-70.5,0.0
7257.07,-70.5,0.0
7257.67,-70.5,0.0
7258.27,-70.5,0.0
7258.87,-70.5,0.0
7259.47,-70.5,0.0
7260.07,-70.5,0.0
7260.67,-70.5,0.0
7261.28,-70.5,0.0
7261.88,-70.5,0.0
7262.48,-70.5,0.0
7263.08,-70.5,0.0
7263.68,-70.5,0.0
7264.28,-70.5,0.0
7264.88,-70.5,0.0
7265.48,-70.5,0.0
7266.08,-70.5,0.0
7266.68,-70.5,0.0
7267.28,-70.5,0.0
7267.89,-70.5,0.0
7268.49,-70.5,0.0
7269.09,-70.5,0.0
7269.69,-70.5,0.0
7270.29,-70.5,0.0
7270.89,-70.5,0.0
7271.49,-70.5,0.0
7272.09,-70.5,0.0
7272.69,-70.5,0.0
7273.29,-70.5,0.0
7273.89,-70.5,0.0
7274.5,-70.5,0.0
7275.1,-70.5,0.0
7275.7,-70.5,0.0
7276.3,-70.5,0.0
7276.9,-70.5,0.0
7277.5,-70.5,0.0
7278.1,-70.5,0.0
7278.7,-70.5,0.0
7279.31,-70.5,0.0
7279.91,-70.5,0.0
7280.51,-70.5,0.0
7281.11,-70.5,0.0
7281.71,-70.5,0.0
7282.31,-70.5,0.0
7282.91,-70.5,0.0
7283.51,-70.5,0.0
7284.11,-70.5,0.0
7284.71,-70.5,0.0
7285.31,-70.5,0.0
7285.91,-70.5,0.0
7286.52,-70.5,0.0
7287.12,-70.5,0.0
7287.72,-70.5,0.0
7288.32,-70.5,0.0
7288.92,-70.5,0.0
7289.52,-70.5,0.0
7290.12,-70.5,0.0
7290.72,-70.5,0.0
7291.32,-70.5,0.0
7291.92,-70.5,0.0
7292.53,-70.5,0.0
7293.13,-70.5,0.0
7293.73,-70.5,0.0
7294.33,-70.5,0.0
7294.93,-70.5,0.0
